0.15234143078665582,-0.9883279054616123,-0.00019937837642325368,0.0013087514083264804,-1.1570894797863216e-09,0.9999991435845089,-0.9883270590425144,-0.1523415612558253,0.0012934753618887294
0.15234150782428107,-0.9883279047370435,-0.00013308610139384222,0.0008736070883073044,5.772071709486681e-10,0.9999996184052548,-0.9883275275962317,-0.1523415659565236,0.0008634103510829492
0.15234148678103424,-0.9883279055727008,0.00014990537887910052,-0.0009840066946528727,2.6654983775742385e-10,0.9999995158652953,-0.988327427088902,-0.15234156053513007,-0.00097252123498931
0.15234144727058266,-0.9883279050050015,0.00018876421666008664,-0.0012390918641099755,-9.876569007083447e-10,0.9999992323253815,-0.9883271462905674,-0.15234156421812517,-0.0012246292166255277
0.1523415430529169,-0.9883279050471319,-7.978348047871231e-05,0.0005237226412804775,1.2604797761106568e-09,0.9999998628572881,-0.9883277695050623,-0.1523415639447998,0.0005176098929057793
0.1523414040946373,-0.9883279055491305,-0.00021842926429133103,0.0014338064430489128,-9.642888709748831e-10,0.9999989720990137,-0.9883268896461121,-0.15234156068804422,0.0014170707719202147
0.15234156592073256,-0.9883279047304192,-4.898861164559509e-06,3.215848853849179e-05,2.15859163876786e-10,0.9999999994829158,-0.9883279042193693,-0.15234156599949897,3.178316448088081e-05
0.18658128511332275,-0.9824395246614078,-6.654718639520496e-05,0.001273136421537702,0.00017405274717458008,0.999999174414306,-0.9824387019906705,-0.18658121579812975,0.0012832545260499373
0.4010217665577545,-0.9160684239822974,0.00043049911459835943,-0.0010713781354629859,9.31060351649915e-07,0.9999994260738473,-0.9160678986274918,-0.40102199762821356,-0.000981082304575609
0.5951922684973673,-0.8035831400061041,0.0005482872316234788,-0.0009291684720982298,-5.907162006241197e-06,0.9999995683054348,-0.8035827898648084,-0.5951925210073089,-0.0007501800155582661
0.7593317729551385,-0.6507034788846042,-0.0004910685080216082,0.0006458349373733019,-1.0226125999324154e-06,0.9999997914480723,-0.650703343681312,-0.7593319317442326,0.00041947053829548275
0.8852405920507028,-0.4651323365572576,-0.0010018355689764002,0.0011345085253618994,5.327676141447801e-06,0.9999993564308037,-0.46513203187495833,-0.8852411589281205,0.0005324128764274266
0.9666222302722935,-0.25620581312033786,0.00021275987306412786,-0.00021932123169496331,2.962812630326328e-06,0.9999999759447095,-0.2562058075876002,-0.9666222536826722,-5.332745394835693e-05
0.9994064719163879,-0.03442718682166722,0.001213548179671599,-0.0012144140352858823,-4.239720849381934e-06,0.999999262590016,-0.034427156289610406,-0.9994072086940193,-4.604606332763297e-05
0.9997296318590475,-0.023249651659986693,-0.0003418781403047317,0.00034198922029092006,8.016029364479285e-07,0.9999999415213636,-0.02324965002632825,-0.9997296903148605,8.752516451786583e-06
0.9997286987306703,-0.02324963631385454,-0.0014083130172002805,0.00140869364510973,-6.67206860564145e-09,0.9999990077906149,-0.023249613254743548,-0.9997296906720703,3.274494466797441e-05
0.9997296714229599,-0.02324961870777114,-0.00019825862926473384,0.0001983122943452903,2.5591281221969482e-09,0.9999999803361168,-0.02324961825008598,-0.9997296910815161,4.613243664908066e-06
0.9997288002164295,-0.023249628669018023,0.0013344604044437448,-0.0013348212611051407,-1.8176957879134908e-09,0.9999991091257036,-0.023249607954095794,-0.9997296908498582,-3.103591586303405e-05
0.99972945029514,-0.023249615541195267,0.0006939666878226156,-0.000694154325971851,-9.011940756901811e-11,0.9999997590748568,-0.02324960993971577,-0.9997296911551576,-1.6138911300128878e-05
0.9997291110883223,-0.02324962599383525,-0.0010767235948743892,0.00107701476723206,1.956086700114542e-09,0.9999994200194274,-0.023249612507397686,-0.999729690912072,2.5042146084800854e-05
0.9795392124023499,0.20125338046721547,-9.06460275477694e-05,9.061104913631046e-05,9.38593658077018e-06,0.999999995850771,0.20125338048296698,-0.9795392165515491,-9.041887020375117e-06
0.9099260201513037,0.4147698695051911,0.0007701962450261668,-0.0008467029009620874,5.811221928664345e-07,0.9999996415468657,0.4147697203820533,-0.9099263461128648,0.00035171562994588956
0.7945352210925666,0.6072173457980631,0.0009366991738000152,-0.0011743690253601116,-5.963226641286791e-06,0.9999993104106784,0.607216932653215,-0.7945357732200582,0.0007083592489687679
0.6392068810483861,0.7690347937882844,-0.00022172822373384143,0.00035007624266264475,-2.656489760721748e-06,0.9999999387197819,0.7690347460726459,-0.6392069194994325,-0.00027091885762081663
0.45176488928807446,0.8921368460961681,-0.0005767530807472278,0.0012672130380645965,4.7865524555601455e-06,0.9999991970737803,0.8921361325367616,-0.45176525742322343,-0.0011283650467708297
0.24164038620990186,0.9703658705132356,-3.309713167271022e-05,0.00011941549611554914,4.371057314045412e-06,0.9999999928604166,0.9703658637298969,-0.24164038843700064,-0.0001148204978633216
0.09791584813571724,0.9951946647765861,0.00025667894663744534,-0.002509355920632672,-1.1025406012665773e-05,0.9999968515006956,0.9951915342368658,-0.09791618394657181,0.0024962180622584156
0.09791796566771424,0.9951944780417743,0.00015124370023456016,-0.0015444341251396603,-1.574789104674679e-08,0.9999988073609053,0.9951932911363146,-0.09791808247285241,0.0015370107710365737
0.09791828353466028,0.9951944552025835,7.799781451645062e-05,-0.0007966044817702691,4.3747654943082645e-09,0.9999996827105995,0.9951941394375902,-0.09791831459963538,0.0007927767916167674
0.09791827107008394,0.9951944555595169,-8.839820345507565e-05,0.0009027876544945856,-1.2448219122163096e-09,0.9999995924871425,0.9951940500048705,-0.0979183109719362,-0.0008984493901913471
0.09791822699084976,0.9951944555816885,-0.00012807199258590976,0.0013079319586593587,1.5118891694143603e-09,0.9999991446566301,0.9951936043489027,-0.0979183107465956,-0.0013016464854944123
0.097918310037719,0.995194455154484,3.1450388719989064e-05,-0.00032117932928754644,-1.055024956286843e-09,0.999999948421918,0.9951944038242959,-0.09791831508849508,0.0003196357843109898
0.09791820497133644,0.9951944557997563,0.0001424100366491099,-0.0014543776244428932,1.6107476463744777e-10,0.9999989423923035,0.9951934032744174,-0.09791830853026004,0.0014473885642568574
0.09791831197941359,0.9951944552291802,2.145221346899762e-05,-0.00021909120552965344,8.320593103405827e-10,0.9999999759995217,0.9951944313440193,-0.09791831432931869,0.00021803843440632026
0.09791821961528874,0.9951944554663065,-0.00013444885273838914,0.0013730863175709374,-1.4485599386659942e-09,0.999999057316538,0.995193517312757,-0.09791831191928241,-0.001366488031963542
0.09791828380206799,0.9951944556697763,-7.142405547133636e-05,0.0007294105859148582,1.4104892254174221e-09,0.9999997339800633,0.9951941909283107,-0.09791830985131453,-0.0007259052328967842
0.0979182560151379,0.9951944551175902,0.00010789882594058883,-0.0011019194786191509,-7.303276317038863e-10,0.999999392886547,0.9951938509217271,-0.09791831546346516,0.0010966240835955652
0.3077096553741383,0.9514801956871842,0.00045299515081526076,-0.0014699377895960315,-7.153178411267722e-07,0.999998919640608,0.951479168070654,-0.30770998881181255,0.0013983965854866276
0.5121832032771798,0.8588761912632683,0.00023315623335606883,-0.00046488039196462827,5.760690760164833e-06,0.999999891926512,0.8588760970983815,-0.5121832563135155,0.0004022252294901829
0.6907592100675068,0.7230844049461219,-0.0008105742575268415,0.001175528985399965,-1.9828610393901602e-06,0.9999993090635977,0.7230839037335285,-0.690759685650358,-0.0008513763564300947
0.8345338141035791,0.5509562463901809,-0.0007264168055093335,0.0008745566848596398,-6.22662542199004e-06,0.9999996175558441,0.5509560311570588,-0.834534130233672,-0.00048703879780810655
0.9363166322996747,0.3511560315786616,0.0007781805200981762,-0.0008309789628178075,-3.440847736665975e-07,0.9999996547368629,0.3511559106051885,-0.9363169556756984,0.0002914811026119568
0.9910169836721905,0.13373102734120468,0.0011620669254522322,-0.0011734178704065764,6.06376196584258e-06,0.9999993115266292,0.1337309282244563,-0.9910176649734841,0.0001629316684030923
0.9959059820968382,-0.0903941995610956,-0.0004043630068214579,0.00040625710406691506,2.5544422049871354e-06,0.9999999174743167,-0.09039419106833059,-0.9959060641843606,3.9267270011003955e-05
0.9506095803186443,-0.3103870904638091,-0.0011313177371644612,0.0011886139774067719,-4.539827227523913e-06,0.9999992935878519,-0.31038687633858486,-0.9506102534965637,0.00036461483087642244
0.923263393627898,-0.38416710474384375,-0.0005844821894155638,0.0006330147999362434,-1.1109724371710652e-07,0.9999997996461053,-0.38416702783940226,-0.9232635786343576,0.0002430808909332574
0.9232627142791691,-0.3841691794889447,-4.418882945445013e-05,4.788206502492898e-05,4.918644567336594e-08,0.9999999988536528,-0.38416917904637987,-0.9232627153366417,1.84402256442201e-05
0.9232617598948711,-0.3841691815631624,0.001327649394761321,-0.0014379970721457582,8.187207925502984e-10,0.9999989660816757,-0.38416878436469293,-0.9232627144735621,-0.000552433402402859
0.9232625603100201,-0.38416917519316174,0.0005381089037266029,-0.0005828349525155151,-2.2858885201371137e-09,0.9999998301516948,-0.38416910994144815,-0.9232627171241163,-0.00022390933345690922
0.9232621029665001,-0.38416917368773107,-0.0010654642000548222,0.0011540216405005188,2.488740179218407e-09,0.9999993341168051,-0.3841689178732826,-0.9232627177505252,0.00044334183780832964
0.9232621644205401,-0.38416918132688443,-0.0010079028382271316,0.0010916743550513088,-1.58720271647983e-09,0.9999994041233737,-0.38416895241104854,-0.9232627145718773,0.0004193861778513941
0.9232624604050116,-0.3841691710128475,0.0006908329652331457,-0.000748251787152043,-3.687766064741637e-11,0.9999997200595924,-0.38416906346834756,-0.9232627188635428,-0.000287455302826832
0.9232618393275445,-0.38416917932595285,0.0012718873941463262,-0.001377600047007044,1.6503297131653664e-09,0.9999990511086051,-0.3841688147932234,-0.9232627154044638,-0.0005292299558116652
0.9232626981017227,-0.3841691767875343,-0.00018412038351453552,0.00019942256930582936,-2.500079962497459e-09,0.9999999801153192,-0.3841691691489132,-0.9232627164606986,7.66096960525195e-05
0.9638616021155,-0.26640189868809067,-0.0009167020901942326,0.0009600731157400626,3.256712621260011e-05,0.999999538599391,-0.2664017459157398,-0.9638620374902016,0.00028715550336011133
0.890588982739737,-0.45480797577922905,-0.000984372998755506,0.0011023667063956577,-5.7535424008089975e-06,0.9999993923770861,-0.45480770509111335,-0.8905895267374847,0.0004962411288283314
0.7667717870763409,-0.6419197035568444,0.0003474611455863697,-0.00045489365502676693,-2.0851691441142743e-06,0.9999998965337021,-0.6419196364152738,-0.7667718657991732,-0.000293604049055693
0.6044161049545541,-0.7966684585979513,0.0007342661165715694,-0.0012083487693116957,4.9206465911333375e-06,0.9999992699342531,-0.796667880590662,-0.6044165509406171,-0.0009596792334497786
0.41169940628406093,-0.9113197017679417,5.911124701274417e-06,-5.863656345750368e-06,3.837359006053641e-06,0.9999999999754462,-0.9113197017682485,-0.4116994063086128,-3.763827127689634e-06
0.19831353902446774,-0.9801386036682415,-0.00024049711198864676,0.0011955715527078858,-3.4677894714674196e-06,0.999999285298063,-0.9801379039952762,-0.19831368482090284,0.001171138122653792
-0.025014815688995884,-0.9996870805210337,5.947943720552296e-06,0.0004414754159781653,-5.097077996008004e-06,0.9999999025367338,-0.9996869830579485,0.02501481587684118,0.0004414647721876497
-0.2473760930689169,-0.9689195084562376,-0.0002339035727029204,-0.0009505125448475149,1.2700876665938663e-06,0.9999995482620426,-0.96891907046144,0.2473762036480261,-0.0009212843370597357
-0.4573118689505681,-0.8893063212502497,-0.00034857034638458023,-0.0007718491627837776,4.953906798554897e-06,0.9999997021121202,-0.8893060546098899,0.4573120017666349,-0.0006886758198920707
-0.6440728202288781,-0.7649641113696536,0.00033250391802192025,0.0005152079930095255,8.790070277209239e-07,0.9999998672799669,-0.7649640101358646,0.6440729060561884,0.0003935494800076933
-0.6610705198140989,-0.7503233339042574,0.0008138989599328903,0.0012322998179875033,-9.84561263628336e-07,0.9999992407178063,-0.7503227633957774,0.6610710208425647,0.0009252741722286515
-0.6610707234217862,-0.7503231477043375,0.0008201546508812552,0.0012406391274898954,5.08338426907784e-09,0.9999992304069816,-0.7503225702650506,0.6610712321823231,0.0009308768948269597
-0.6610711500535259,-0.7503231361642164,-0.00035482897751826226,-0.0005367522228766908,3.309062690526332e-09,0.9999998559485153,-0.7503230280778805,0.6610712452804877,-0.0004027397987377279
-0.6610705660745749,-0.7503231307515763,-0.0009519080808051974,-0.001439945340501736,-2.149179945121205e-09,0.9999989632781708,-0.7503223528772534,0.6610712514238939,-0.0010804228752370195
-0.6610712413134845,-0.750323139244086,-2.4962942734463305e-05,-3.776173017155937e-05,3.3468539051284546e-10,0.9999999992870259,-0.7503231387091169,0.6610712417848018,-2.833372117616583e-05
-0.6610705766056894,-0.7503231316600372,0.0009438443176104652,0.0014277479652502478,1.5792902541278409e-09,0.9999989807673546,-0.7503223669076973,0.6610712503927807,0.0010712712804855642
-0.661071139919771,-0.7503231349090289,0.0003757465394843007,0.000568393576675319,-2.8132783880252532e-09,0.999999838464358,-0.7503230137040424,0.6610712467051394,0.0004264807100905488
-0.66107077586176,-0.7503231374700674,-0.0007865612531872126,-0.0011898312979362613,2.6693182109127633e-09,0.9999992921504909,-0.7503226063521031,0.6610712437983325,-0.0008927597171357606
